0.0000	0.0
4.0000E-4	0.0
8.0000E-4	0.0
0.0012	0.0
0.0016	0.0
0.0020	0.0
0.0024	0.0
0.0028	0.0
0.0032	0.0
0.0036	0.0
0.0040	0.0
0.0044	0.0
0.0048	0.0
0.0052	0.0
0.0056	0.0
0.0060	0.0
0.0064	0.0
0.0068	0.0
0.0072	0.0
0.0076	0.0
0.0080	0.0
0.0084	0.0
0.0088	0.0
0.0092	0.0
0.0096	0.0
0.0100	0.0
0.0104	0.0
0.0108	0.0
0.0112	0.0
0.0116	0.0
0.0120	0.0
0.0124	0.0
0.0128	0.0
0.0132	0.0
0.0136	0.0
0.0140	0.0
0.0144	0.0
0.0148	0.0
0.0152	0.0
0.0156	0.0
0.0160	0.0
0.0164	0.0
0.0168	0.0
0.0172	0.0
0.0176	0.0
0.0180	0.0
0.0184	0.0
0.0188	0.0
0.0192	0.0
0.0196	0.0
0.0200	0.0
0.0204	0.0
0.0208	0.0
0.0212	0.0
0.0216	0.0
0.0220	0.0
0.0224	0.0
0.0228	0.0
0.0232	0.0
0.0236	0.0
0.0240	0.0
0.0244	0.0
0.0248	0.0
0.0252	0.0
0.0256	0.0
0.0260	0.0
0.0264	0.0
0.0268	0.0
0.0272	0.0
0.0276	0.0
0.0280	0.0
0.0284	0.0
0.0288	0.0
0.0292	0.0
0.0296	0.0
0.0300	0.0
0.0304	0.0
0.0308	0.0
0.0312	0.0
0.0316	0.0
0.0320	0.0
0.0324	0.0
0.0328	0.0
0.0332	0.0
0.0336	0.0
0.0340	0.0
0.0344	0.0
0.0348	0.0
0.0352	0.0
0.0356	0.0
0.0360	0.0
0.0364	0.0
0.0368	0.0
0.0372	0.0
0.0376	0.0
0.0380	0.0
0.0384	0.1
0.0388	0.0
0.0392	0.0
0.0396	0.0
0.0400	0.0
0.0404	0.0
0.0408	0.0
0.0412	0.0
0.0416	0.0
0.0420	0.0
0.0424	0.0
0.0428	0.0
0.0432	0.0
0.0436	0.0
0.0440	0.0
0.0444	0.0
0.0448	0.0
0.0452	0.0
0.0456	0.0
0.0460	0.0
0.0464	0.0
0.0468	0.0
0.0472	0.0
0.0476	0.0
0.0480	0.0
0.0484	0.0
0.0488	0.0
0.0492	0.0
0.0496	0.0
0.0500	0.0
0.0504	0.0
0.0508	0.0
0.0512	0.0
0.0516	0.0
0.0520	0.0
0.0524	0.0
0.0528	0.0
0.0532	0.0
0.0536	0.0
0.0540	0.0
0.0544	0.0
0.0548	0.0
0.0552	0.0
0.0556	0.0
0.0560	0.0
0.0564	0.0
0.0568	0.0
0.0572	0.0
0.0576	0.0
0.0580	0.0
0.0584	0.0
0.0588	0.0
0.0592	0.0
0.0596	0.0
0.0600	0.0
0.0604	0.0
0.0608	0.0
0.0612	0.0
0.0616	0.0
0.0620	0.0
0.0624	0.0
0.0628	0.0
0.0632	0.0
0.0636	0.0
0.0640	0.0
0.0644	0.0
0.0648	0.0
0.0652	0.0
0.0656	0.0
0.0660	0.0
0.0664	0.0
0.0668	0.0
0.0672	0.0
0.0676	0.0
0.0680	0.0
0.0684	0.0
0.0688	0.0
0.0692	0.0
0.0696	0.0
0.0700	0.0
0.0704	0.0
0.0708	0.0
0.0712	0.0
0.0716	0.0
0.0720	0.0
0.0724	0.0
0.0728	0.0
0.0732	0.0
0.0736	0.0
0.0740	0.0
0.0744	0.0
0.0748	0.0
0.0752	0.0
0.0756	0.0
0.0760	0.0
0.0764	0.0
0.0768	0.0
0.0772	0.0
0.0776	-0.1
0.0780	0.0
0.0784	0.0
0.0788	0.0
0.0792	0.0
0.0796	0.0
0.0800	0.0
0.0804	0.0
0.0808	0.0
0.0812	0.0
0.0816	0.0
0.0820	0.0
0.0824	0.0
0.0828	0.0
0.0832	0.0
0.0836	0.0
0.0840	0.0
0.0844	0.0
0.0848	0.0
0.0852	0.0
0.0856	0.0
0.0860	0.0
0.0864	0.0
0.0868	0.0
0.0872	0.0
0.0876	0.0
0.0880	0.0
0.0884	0.0
0.0888	0.0
0.0892	0.0
0.0896	0.0
0.0900	0.0
0.0904	0.0
0.0908	0.0
0.0912	0.0
0.0916	0.0
0.0920	0.0
0.0924	0.0
0.0928	0.0
0.0932	0.0
0.0936	0.0
0.0940	-0.1
0.0944	0.0
0.0948	0.0
0.0952	0.0
0.0956	0.0
0.0960	0.0
0.0964	0.0
0.0968	0.0
0.0972	0.0
0.0976	0.0
0.0980	0.0
0.0984	0.0
0.0988	0.0
0.0992	0.0
0.0996	0.0
0.1000	0.0
0.1004	0.0
0.1008	0.1
0.1012	0.0
0.1016	0.0
0.1020	0.0
0.1024	0.0
0.1028	0.0
0.1032	0.0
0.1036	0.0
0.1040	0.0
0.1044	0.0
0.1048	0.0
0.1052	0.0
0.1056	0.0
0.1060	0.0
0.1064	0.0
0.1068	0.0
0.1072	0.0
0.1076	0.0
0.1080	0.0
0.1084	0.0
0.1088	0.0
0.1092	0.0
0.1096	0.0
0.1100	0.0
0.1104	0.0
0.1108	0.0
0.1112	0.0
0.1116	0.0
0.1120	0.0
0.1124	0.0
0.1128	0.0
0.1132	0.0
0.1136	0.0
0.1140	0.0
0.1144	0.0
0.1148	0.0
0.1152	0.0
0.1156	0.0
0.1160	0.0
0.1164	0.0
0.1168	0.0
